Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-11-04,0.0265,0.0277,0.026,0.0276,4130151.3,0.023499999999999997,0.019052,0.023708383838383838,22.78713456027731,-0.0014823013072941295,-0.000978783327243022,0.0,0.09885964037566068
2022-11-05,0.0276,0.0282,0.0274,0.0276,3122349.1,0.023499999999999997,0.019052,0.023708383838383838,22.78713456027731,-0.0014823013072941295,-0.000978783327243022,0.0,0.09885964037566068
2022-11-06,0.0277,0.028,0.0265,0.0266,2214836.2,0.023499999999999997,0.019052,0.023708383838383838,22.78713456027731,-0.0014823013072941295,-0.000978783327243022,0.0,0.09885964037566068
2022-11-07,0.0264,0.0268,0.0259,0.0265,4141677.8,0.023499999999999997,0.019052,0.023708383838383838,22.78713456027731,-0.0014823013072941295,-0.000978783327243022,0.0,0.09885964037566068
2022-11-08,0.0265,0.0266,0.02,0.022,4997845.2,0.023499999999999997,0.019052,0.023708383838383838,22.78713456027731,-0.0014823013072941295,-0.000978783327243022,0.0,0.09885964037566068
2022-11-09,0.0219,0.0221,0.0149,0.0156,8526191.9,0.023499999999999997,0.019052,0.023708383838383838,22.78713456027731,-0.0014823013072941295,-0.000978783327243022,0.0,0.09885964037566068
2022-11-10,0.0156,0.0188,0.0155,0.0186,4356808.3,0.023499999999999997,0.019052,0.023708383838383838,22.78713456027731,-0.0014823013072941295,-0.000978783327243022,0.0,0.09885964037566068
2022-11-11,0.0186,0.0188,0.0168,0.0174,1510526.2,0.022042857142857142,0.019052,0.023708383838383838,22.78713456027731,-0.0014823013072941295,-0.000978783327243022,0.0,0.09885964037566068
2022-11-12,0.0175,0.0222,0.0169,0.0178,31262660.0,0.02064285714285714,0.019052,0.023708383838383838,22.78713456027731,-0.0014823013072941295,-0.000978783327243022,0.0,0.09885964037566068
2022-11-13,0.0177,0.0178,0.0157,0.0164,3902654.7,0.019185714285714285,0.019052,0.023708383838383838,22.78713456027731,-0.0014823013072941295,-0.000978783327243022,0.0,0.09885964037566068
2022-11-14,0.0164,0.0174,0.0149,0.0164,4056465.4,0.017742857142857144,0.019052,0.023708383838383838,22.78713456027731,-0.0014823013072941295,-0.000978783327243022,0.0,0.09885964037566068
2022-11-15,0.0162,0.0176,0.016,0.0169,3862001.3,0.017014285714285714,0.019052,0.023708383838383838,22.78713456027731,-0.0014823013072941295,-0.000978783327243022,0.0,0.09885964037566068
2022-11-16,0.0168,0.0179,0.0162,0.0169,20556840.4,0.0172,0.019052,0.023708383838383838,22.78713456027731,-0.0014823013072941295,-0.000978783327243022,0.0,0.09885964037566068
