Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,946.7291,948.1107,926.6725,927.5837,568800,-0.0002,-0.0002,0.9998,-0.0002,-0.1384,-0.0749,0.012,-0.1489,-0.0779,0.0119,0.9998,0.0,0.0383,0.0436,0.0321,0,0,885.5876857142857,875.8987760000001,985.8959646464647,40.63248507396153,2.4017197357784426,8.518906630111818,0.0,0.038364571935623135,
2025-03-31 04:00:00,914.7481,930.1997,901.8637,927.368,1195500,-0.0002,-0.0002,0.9998,-0.0002,-0.1384,-0.0749,0.012,-0.1489,-0.0779,0.0119,0.9998,0.0,0.0383,0.0436,0.0321,0,1,885.5876857142857,875.8987760000001,985.8959646464647,40.63248507396153,2.4017197357784426,8.518906630111818,0.0,0.038364571935623135,-0.00023253966191938424
2025-04-01 04:00:00,926.8095,938.0479,912.6023,925.0165,668600,-0.0025,-0.0025,0.9972,-0.0028,-0.1384,-0.0749,0.012,-0.1489,-0.0779,0.0119,0.9998,-0.0025,0.0383,0.0436,0.0321,0,1,885.5876857142857,875.8987760000001,985.8959646464647,40.63248507396153,2.4017197357784426,8.518906630111818,0.0,0.038364571935623135,-0.0025356708447995535
2025-04-02 04:00:00,915.1695,946.4547,915.1695,942.4179,490300,0.0188,0.0186,1.016,0.016,-0.1384,-0.0749,0.012,-0.1489,-0.0779,0.0119,1.016,0.0,0.0383,0.0436,0.0321,1,0,885.5876857142857,875.8987760000001,985.8959646464647,40.63248507396153,2.4017197357784426,8.518906630111818,0.0,0.038364571935623135,0.018811988759119602
2025-04-03 04:00:00,900.0118,909.467,869.2459,869.726,903000,-0.0771,-0.0803,0.9376,-0.0624,-0.1384,-0.0749,0.012,-0.1489,-0.0779,0.0119,1.016,-0.0771,0.0383,0.0436,0.0321,0,1,885.5876857142857,875.8987760000001,985.8959646464647,40.63248507396153,2.4017197357784426,8.518906630111818,0.0,0.038364571935623135,-0.07713340334473706
2025-04-04 04:00:00,835.6581,843.1438,794.7805,806.0091,1615100,-0.0733,-0.0761,0.8689,-0.1311,-0.1384,-0.0749,0.012,-0.1489,-0.0779,0.0119,1.016,-0.1447,0.0383,0.0436,0.0321,0,1,885.5876857142857,875.8987760000001,985.8959646464647,40.63248507396153,2.4017197357784426,8.518906630111818,0.0,0.038364571935623135,-0.07326088906161254
2025-04-07 04:00:00,773.6853,829.1326,758.1162,800.9926,1654100,-0.0062,-0.0062,0.8635,-0.1365,-0.1384,-0.0749,0.012,-0.1489,-0.0779,0.0119,1.016,-0.1501,0.0383,0.0436,0.0321,0,1,885.5876857142857,875.8987760000001,985.8959646464647,40.63248507396153,2.4017197357784426,8.518906630111818,0.0,0.038364571935623135,-0.0062238751398712155
2025-04-08 04:00:00,832.1504,839.4989,788.7449,799.2484,1812200,-0.0022,-0.0022,0.8616,-0.1384,-0.1384,-0.0749,0.012,-0.1489,-0.0779,0.0119,1.016,-0.1519,0.0383,0.0436,0.0321,0,1,867.2540714285715,875.8987760000001,985.8959646464647,40.63248507396153,2.4017197357784426,8.518906630111818,0.0,0.038364571935623135,-0.0021775482070621743
2025-04-09 04:00:00,784.3749,886.6374,783.013,878.9655,1821500,0.0997,0.0951,0.9476,-0.0524,-0.0522,-0.0749,0.012,-0.0536,-0.0779,0.0119,1.016,-0.0673,0.0597,0.0436,0.0321,1,0,860.3394285714285,875.8987760000001,985.8959646464647,40.63248507396153,2.4017197357784426,8.518906630111818,0.0,0.038364571935623135,0.09974008080591723
2025-04-10 04:00:00,861.7307,862.6321,816.2775,841.439,1235600,-0.0427,-0.0436,0.9071,-0.0929,-0.0904,-0.0749,0.012,-0.0947,-0.0779,0.0119,1.016,-0.1071,0.0612,0.0436,0.0321,0,1,848.3997857142857,875.8987760000001,985.8959646464647,40.63248507396153,2.4017197357784426,8.518906630111818,0.0,0.038364571935623135,-0.04269393963699375
2025-04-11 04:00:00,831.0431,870.6078,823.528,861.0351,963000,0.0233,0.023,0.9283,-0.0717,-0.0864,-0.0749,0.012,-0.0903,-0.0779,0.0119,1.016,-0.0864,0.0616,0.0436,0.0321,1,0,836.7736714285714,875.8987760000001,985.8959646464647,40.63248507396153,2.4017197357784426,8.518906630111818,0.0,0.038364571935623135,0.02328879455314059
2025-04-14 04:00:00,879.1518,881.8266,861.8288,871.9796,970300,0.0127,0.0126,0.9401,-0.0599,0.0026,-0.0749,0.012,0.0026,-0.0779,0.0119,1.016,-0.0747,0.0546,0.0436,0.0321,1,0,837.0956142857142,875.8987760000001,985.8959646464647,40.63248507396153,2.4017197357784426,8.518906630111818,0.0,0.038364571935623135,0.012710863935744277
2025-04-15 04:00:00,870.9507,882.5614,868.3346,870.5,516200,-0.0017,-0.0017,0.9385,-0.0615,0.08,-0.0749,0.012,0.077,-0.0779,0.0119,1.016,-0.0763,0.0439,0.0436,0.0321,0,1,846.3086000000001,875.8987760000001,985.8959646464647,40.63248507396153,2.4017197357784426,8.518906630111818,0.0,0.038364571935623135,-0.001696828687276608
2025-04-16 04:00:00,863.4455,868.9912,837.9508,848.2977,591500,-0.0255,-0.0258,0.9145,-0.0855,0.0591,-0.0749,0.012,0.0574,-0.0779,0.0119,1.016,-0.0999,0.0457,0.0436,0.0321,0,1,853.0664714285714,875.8987760000001,985.8959646464647,40.63248507396153,2.4017197357784426,8.518906630111818,0.0,0.038364571935623135,-0.025505226881102905
2025-04-17 04:00:00,853.4612,872.1559,848.6797,858.0957,1034300,0.0116,0.0115,0.9251,-0.0749,0.0736,-0.0749,0.012,0.071,-0.0779,0.0119,1.016,-0.0895,0.0455,0.0436,0.0321,1,0,861.4732285714284,875.8987760000001,985.8959646464647,43.37704133298823,2.4017197357784426,8.518906630111818,0.0,0.038364571935623135,0.011550190457901843
2025-04-21 04:00:00,849.4929,852.4323,828.7406,836.7554,644400,-0.0249,-0.0252,0.9021,-0.0979,-0.048,-0.0977,0.012,-0.0492,-0.1028,0.0119,1.016,-0.1121,0.0245,0.0439,0.0321,0,1,855.4432142857142,875.8987760000001,985.8959646464647,39.133576768689124,2.4017197357784426,8.518906630111818,0.0,0.038364571935623135,-0.024869370630804855
2025-04-22 04:00:00,852.354,870.5294,847.0533,869.3047,600700,0.0389,0.0382,0.9372,-0.0628,0.0331,-0.0602,0.012,0.0326,-0.0621,0.0119,1.016,-0.0776,0.024,0.0455,0.0321,1,0,859.4240285714286,875.8987760000001,985.8959646464647,47.56009836378756,2.4017197357784426,8.518906630111818,0.0,0.038364571935623135,0.038899420308491583
2025-04-23 04:00:00,890.8114,910.2409,870.8135,874.5172,553100,0.006,0.006,0.9428,-0.0572,0.0157,-0.072,0.012,0.0155,-0.0748,0.0119,1.016,-0.072,0.0226,0.0452,0.0321,1,0,861.3500428571427,875.8987760000001,985.8959646464647,48.782951227008134,2.4017197357784426,8.518906630111818,0.0,0.038364571935623135,0.005996171422977481
2025-04-24 04:00:00,877.4175,898.1992,874.8798,897.7583,619700,0.0266,0.0262,0.9678,-0.0322,0.0296,0.0322,0.012,0.0291,0.0317,0.0119,1.016,-0.0474,0.0242,0.0406,0.0321,1,0,865.0327142857143,875.8987760000001,985.8959646464647,53.94032385653586,2.4017197357784426,8.518906630111818,0.0,0.038364571935623135,0.026575920976739997
2025-04-25 04:00:00,894.809,899.7276,881.1995,889.3613,444400,-0.0094,-0.0094,0.9588,-0.0412,0.0217,0.1034,0.012,0.0214,0.0984,0.0119,1.016,-0.0563,0.0247,0.0345,0.0321,0,1,867.7271857142857,875.8987760000001,985.8959646464647,51.906614790541866,2.4017197357784426,8.518906630111818,0.0,0.038364571935623135,-0.009353296984277337
2025-04-28 04:00:00,887.9308,904.8717,887.9308,895.2891,685200,0.0067,0.0066,0.9652,-0.0348,0.0554,0.1177,0.012,0.0539,0.1113,0.0119,1.016,-0.05,0.0212,0.0343,0.0321,1,0,874.4402428571428,875.8987760000001,985.8959646464647,53.246727609166,2.4017197357784426,8.518906630111818,0.0,0.038364571935623135,0.0066652326787772775
2025-04-29 04:00:00,892.4967,903.0884,886.7746,901.9323,392300,0.0074,0.0074,0.9723,-0.0277,0.0511,0.1285,0.012,0.0498,0.1209,0.0119,1.016,-0.043,0.0212,0.0341,0.0321,1,0,880.7026142857143,875.8987760000001,985.8959646464647,54.76787559958816,2.4017197357784426,8.518906630111818,0.0,0.038411521248611774,0.0074201729921654636
2025-04-30 04:00:00,887.6663,897.3859,875.889,895.7986,1028900,-0.0068,-0.0068,0.9657,-0.0343,0.0706,0.0192,0.012,0.0682,0.019,0.0119,1.016,-0.0495,0.0173,0.0222,0.0321,0,1,889.1373571428572,875.8987760000001,985.8959646464647,53.05159694042015,2.4017197357784426,8.518906630111818,0.0,0.03843414174195945,-0.0068006212883162664
2025-05-01 04:00:00,894.525,905.2244,887.6173,897.6407,451700,0.0021,0.0021,0.9677,-0.0323,0.0326,0.0668,0.012,0.0321,0.0647,0.0119,1.016,-0.0475,0.0117,0.0181,0.0321,1,0,893.1853571428571,875.8987760000001,985.8959646464647,53.52265943961158,2.4017197357784426,8.518906630111818,0.0,0.038163448904756064,0.0020563774044746186
2025-05-02 04:00:00,912.6122,916.2766,905.6555,910.437,822500,0.0143,0.0142,0.9815,-0.0185,0.0411,0.0574,0.012,0.0403,0.0558,0.0119,1.016,-0.0339,0.0123,0.0176,0.0321,1,0,898.3167571428572,875.8987760000001,985.8959646464647,56.767712601290604,2.4017197357784426,8.518906630111818,0.0,0.033893586689524635,0.01425548106274599
2025-05-05 04:00:00,904.3033,914.8461,901.6089,901.942,384100,-0.0093,-0.0094,0.9724,-0.0276,0.0047,0.0344,0.012,0.0046,0.0338,0.0119,1.016,-0.0429,0.0093,0.0178,0.0321,0,1,898.9144285714285,874.8731080000001,985.8959646464647,54.0687875137416,2.4017197357784426,8.518906630111818,0.0,0.029001434423296474,-0.009330684056118144
2025-05-06 04:00:00,892.1047,905.1166,888.2639,896.4943,482900,-0.006,-0.0061,0.9665,-0.0335,0.008,0.0299,0.012,0.008,0.0294,0.0119,1.016,-0.0487,0.0088,0.0179,0.0321,0,1,899.9334285714286,873.63816,985.8959646464647,52.349929436579416,2.6950633505059614,8.518906630111818,0.0,0.02899737505061653,-0.006039967093227738
2025-05-07 04:00:00,899.1202,906.312,896.367,901.7755,547800,0.0059,0.0059,0.9722,-0.0278,0.0072,0.063,0.012,0.0072,0.0611,0.0119,1.016,-0.0431,0.0087,0.016,0.0321,1,0,900.8600571428572,872.70852,985.8959646464647,53.88059802681737,3.3154703039191418,8.518906630111818,19.236330829079115,0.028933166446022354,0.0058909465458956145
2025-05-08 04:00:00,911.2208,925.8983,908.4872,909.8883,626700,0.009,0.009,0.9809,-0.0191,0.0088,0.0604,0.012,0.0088,0.0586,0.0119,1.016,-0.0345,0.009,0.0159,0.0321,1,0,901.9966285714285,871.4073360000001,985.8959646464647,56.20781601684493,4.410935919226745,8.518906630111818,18.142545680506775,0.018911120553911445,0.008996474177885627
2025-05-09 04:00:00,911.2208,913.2196,903.4999,904.7933,684800,-0.0056,-0.0056,0.9754,-0.0246,0.01,0.0813,0.012,0.01,0.0782,0.0119,1.016,-0.0399,0.0088,0.0139,0.0321,0,1,903.2815857142857,872.810028,985.8959646464647,54.35285882268172,4.812500878009246,8.518906630111818,17.30419436677675,0.0158840273919428,-0.005599588432997682
2025-05-12 04:00:00,942.0063,945.4553,931.9241,938.6848,807900,0.0375,0.0368,1.012,0.012,0.0457,0.0798,0.012,0.0447,0.0768,0.0119,1.016,-0.004,0.0162,0.0136,0.0321,1,0,909.1450285714285,878.117056,985.8959646464647,63.08094528131524,7.775869425454175,8.518906630111818,16.769155409457305,0.017072594363635566,0.03745772653267876
2025-05-13 04:00:00,940.5073,948.7671,938.6359,939.8116,604900,0.0012,0.0012,1.0132,0.0132,0.0323,0.0747,0.0134,0.0318,0.072,0.0133,1.016,-0.0028,0.0159,0.0137,0.0321,1,0,913.3414,883.669816,985.8959646464647,63.33197991804451,10.098870202791886,8.518906630111818,16.379172114541813,0.016973681106994813,0.0012004029467611588
