Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-27 00:00:00,150.473,151.083,150.065,150.473,0,0.0025,0.0025,1.0025,0.0025,-0.0335,-0.0485,-0.031,-0.0341,-0.0497,-0.0315,1.0025,0.0,0.0062,0.0104,0.0097,0,0,149.24800000000002,145.33664000000002,145.6139292929293,27.675606255213538,-1.2433654595666326,-0.5169414290474275,0.0,0.009819129516990382,
2025-03-28 00:00:00,150.847,151.2,149.923,150.847,0,0.0025,0.0025,1.0025,0.0025,-0.0335,-0.0485,-0.031,-0.0341,-0.0497,-0.0315,1.0025,0.0,0.0062,0.0104,0.0097,1,0,149.24800000000002,145.33664000000002,145.6139292929293,27.675606255213538,-1.2433654595666326,-0.5169414290474275,0.0,0.009819129516990382,0.0024854957367765884
2025-03-30 23:00:00,149.617,149.953,148.71,149.617,0,-0.0082,-0.0082,0.9943,-0.0057,-0.0335,-0.0485,-0.031,-0.0341,-0.0497,-0.0315,1.0025,-0.0082,0.0062,0.0104,0.0097,0,1,149.24800000000002,145.33664000000002,145.6139292929293,27.675606255213538,-1.2433654595666326,-0.5169414290474275,0.0,0.009819129516990382,-0.00815395732099422
2025-03-31 23:00:00,149.913,149.98,148.977,149.913,0,0.002,0.002,0.9963,-0.0037,-0.0335,-0.0485,-0.031,-0.0341,-0.0497,-0.0315,1.0025,-0.0062,0.0062,0.0104,0.0097,1,0,149.24800000000002,145.33664000000002,145.6139292929293,27.675606255213538,-1.2433654595666326,-0.5169414290474275,0.0,0.009819129516990382,0.001978384809212974
2025-04-01 23:00:00,149.783,150.076,149.111,149.783,0,-0.0009,-0.0009,0.9954,-0.0046,-0.0335,-0.0485,-0.031,-0.0341,-0.0497,-0.0315,1.0025,-0.0071,0.0062,0.0104,0.0097,0,1,149.24800000000002,145.33664000000002,145.6139292929293,27.675606255213538,-1.2433654595666326,-0.5169414290474275,0.0,0.009819129516990382,-0.0008671696250494021
2025-04-02 23:00:00,147.872,148.318,145.339,147.872,0,-0.0128,-0.0128,0.9827,-0.0173,-0.0335,-0.0485,-0.031,-0.0341,-0.0497,-0.0315,1.0025,-0.0197,0.0062,0.0104,0.0097,0,1,149.24800000000002,145.33664000000002,145.6139292929293,27.675606255213538,-1.2433654595666326,-0.5169414290474275,0.0,0.009819129516990382,-0.012758457234799514
2025-04-03 23:00:00,146.231,146.5,144.602,146.231,0,-0.0111,-0.0112,0.9718,-0.0282,-0.0335,-0.0485,-0.031,-0.0341,-0.0497,-0.0315,1.0025,-0.0306,0.0062,0.0104,0.0097,0,1,149.24800000000002,145.33664000000002,145.6139292929293,27.675606255213538,-1.2433654595666326,-0.5169414290474275,0.0,0.009819129516990382,-0.011097435619995766
2025-04-06 23:00:00,145.433,147.962,145.095,145.433,0,-0.0055,-0.0055,0.9665,-0.0335,-0.0335,-0.0485,-0.031,-0.0341,-0.0497,-0.0315,1.0025,-0.0359,0.0062,0.0104,0.0097,0,1,148.52800000000002,145.33664000000002,145.6139292929293,27.675606255213538,-1.2433654595666326,-0.5169414290474275,0.0,0.009819129516990382,-0.00545711921548786
2025-04-07 23:00:00,147.789,147.935,146.682,147.789,0,0.0162,0.0161,0.9822,-0.0178,-0.0203,-0.0485,-0.031,-0.0205,-0.0497,-0.0315,1.0025,-0.0203,0.0099,0.0104,0.0097,1,0,148.09114285714284,145.33664000000002,145.6139292929293,27.675606255213538,-1.2433654595666326,-0.5169414290474275,0.0,0.009819129516990382,0.016199899610129798
2025-04-08 23:00:00,145.845,145.885,144.045,145.845,0,-0.0132,-0.0132,0.9692,-0.0308,-0.0252,-0.0485,-0.031,-0.0255,-0.0497,-0.0315,1.0025,-0.0332,0.0105,0.0104,0.0097,0,1,147.55228571428572,145.33664000000002,145.6139292929293,27.675606255213538,-1.2433654595666326,-0.5169414290474275,0.0,0.009819129516990382,-0.013153888313744533
2025-04-09 23:00:00,147.399,147.435,144.067,147.399,0,0.0107,0.0106,0.9796,-0.0204,-0.0168,-0.0485,-0.031,-0.0169,-0.0497,-0.0315,1.0025,-0.0229,0.0117,0.0104,0.0097,1,0,147.19314285714285,145.33664000000002,145.6139292929293,27.675606255213538,-1.2433654595666326,-0.5169414290474275,0.0,0.009819129516990382,0.01065514758819286
2025-04-10 23:00:00,143.747,144.11,142.101,143.747,0,-0.0248,-0.0251,0.9553,-0.0447,-0.0403,-0.0485,-0.031,-0.0411,-0.0497,-0.0315,1.0025,-0.0471,0.0144,0.0104,0.0097,0,1,146.33085714285716,145.33664000000002,145.6139292929293,27.675606255213538,-1.2433654595666326,-0.5169414290474275,0.0,0.009819129516990382,-0.024776287491773963
