Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2024-12-29,64.49,64.51,61.6,62.25,860.111,64.63285714285715,60.1068,40.49939393939394,37.02862831645972,-2.6256437781291666,-3.4564827769239383,0.0,0.04319648195754811
2024-12-30,62.02,65.99,61.55,64.03,1499.905,64.63285714285715,60.1068,40.49939393939394,37.02862831645972,-2.6256437781291666,-3.4564827769239383,0.0,0.04319648195754811
2024-12-31,64.07,65.92,61.23,63.42,2074.659,64.63285714285715,60.1068,40.49939393939394,37.02862831645972,-2.6256437781291666,-3.4564827769239383,0.0,0.04319648195754811
2025-01-01,63.2,64.33,61.41,63.8,1831.602,64.63285714285715,60.1068,40.49939393939394,37.02862831645972,-2.6256437781291666,-3.4564827769239383,0.0,0.04319648195754811
2025-01-02,63.86,65.93,63.36,64.35,3569.041,64.63285714285715,60.1068,40.49939393939394,37.02862831645972,-2.6256437781291666,-3.4564827769239383,0.0,0.04319648195754811
2025-01-03,64.36,67.9,62.84,67.46,4213.168,64.63285714285715,60.1068,40.49939393939394,37.02862831645972,-2.6256437781291666,-3.4564827769239383,0.0,0.04319648195754811
2025-01-04,67.83,68.95,66.0,67.12,3206.245,64.63285714285715,60.1068,40.49939393939394,37.02862831645972,-2.6256437781291666,-3.4564827769239383,0.0,0.04319648195754811
2025-01-05,67.11,67.2,64.88,66.48,2836.82,65.23714285714286,60.1068,40.49939393939394,37.02862831645972,-2.6256437781291666,-3.4564827769239383,0.0,0.04319648195754811
2025-01-06,66.57,68.66,65.19,67.52,1812.248,65.7357142857143,60.1068,40.49939393939394,37.02862831645972,-2.6256437781291666,-3.4564827769239383,0.0,0.04319648195754811
2025-01-07,67.27,67.72,58.78,59.5,7222.994,65.17571428571429,60.1068,40.49939393939394,37.02862831645972,-2.6256437781291666,-3.4564827769239383,0.0,0.04319648195754811
2025-01-08,58.99,59.83,55.57,58.81,2831.567,64.46285714285715,60.1068,40.49939393939394,37.02862831645972,-2.6256437781291666,-3.4564827769239383,0.0,0.04319648195754811
2025-01-09,58.66,59.63,56.29,57.52,2783.872,63.48714285714285,60.1068,40.49939393939394,37.02862831645972,-2.6256437781291666,-3.4564827769239383,0.0,0.04319648195754811
2025-01-10,57.78,59.87,57.38,59.46,2460.357,62.34428571428571,60.1068,40.49939393939394,37.02862831645972,-2.6256437781291666,-3.4564827769239383,0.0,0.04319648195754811
2025-01-11,59.47,59.58,58.0,58.73,584.279,61.145714285714284,60.1068,40.49939393939394,37.02862831645972,-2.6256437781291666,-3.4564827769239383,0.0,0.04319648195754811
2025-01-12,58.55,58.82,56.83,57.61,761.865,59.878571428571426,60.1068,40.49939393939394,34.216046150773394,-2.6256437781291666,-3.4564827769239383,0.0,0.04319648195754811
2025-01-13,58.2,58.84,51.64,55.39,3453.641,58.145714285714284,60.1068,40.49939393939394,29.442303388300815,-2.6256437781291666,-3.4564827769239383,0.0,0.04319648195754811
2025-01-14,55.42,57.89,55.18,57.85,2979.668,57.910000000000004,60.1068,40.49939393939394,39.51297094529464,-2.6256437781291666,-3.4564827769239383,0.0,0.04319648195754811
2025-01-15,57.89,60.64,55.91,60.62,4222.535,58.16857142857143,60.1068,40.49939393939394,48.43735755794306,-2.6256437781291666,-3.4564827769239383,0.0,0.04319648195754811
2025-01-16,60.79,60.9,57.71,59.29,3011.879,58.42142857142857,60.1068,40.49939393939394,45.00396504130436,-2.6256437781291666,-3.4564827769239383,0.0,0.04319648195754811
2025-01-17,59.51,63.11,59.5,62.77,1442.253,58.89428571428572,60.1068,40.49939393939394,54.15986762008148,-2.6256437781291666,-3.4564827769239383,0.0,0.04319648195754811
2025-01-18,62.77,62.97,56.7,57.98,2632.755,58.787142857142854,60.1068,40.49939393939394,43.43977963258967,-2.6256437781291666,-3.4564827769239383,0.0,0.04319648195754811
2025-01-19,57.87,59.18,51.14,52.21,10698.032,58.01571428571429,60.1068,40.49939393939394,34.564598010191375,-2.6256437781291666,-3.4564827769239383,0.0,0.04759681083298068
2025-01-20,52.26,56.52,49.47,52.26,8483.014,57.56857142857143,60.1068,40.49939393939394,34.689122287705345,-2.6256437781291666,-3.4564827769239383,0.0,0.047648852970973515
2025-01-21,51.48,54.38,49.58,53.64,2443.418,56.96714285714285,60.1068,40.49939393939394,38.185553634634886,-2.6256437781291666,-3.4564827769239383,0.0,0.048191516517579615
2025-01-22,53.73,54.46,52.38,52.6,788.265,55.82142857142857,60.1068,40.49939393939394,36.59551988572806,-2.6256437781291666,-3.4564827769239383,0.0,0.04810550099205804
2025-01-23,52.58,52.75,49.56,50.4,1618.411,54.55142857142857,59.632799999999996,40.49939393939394,33.42485190133256,-2.6256437781291666,-3.4564827769239383,0.0,0.046663561119264
2025-01-24,50.48,51.46,47.95,49.3,2316.313,52.62714285714286,59.0436,40.49939393939394,31.934995559462067,-2.923594717950607,-3.4564827769239383,0.0,0.046656211322463184
2025-01-25,49.08,50.3,48.23,49.77,1350.714,51.45428571428572,58.497600000000006,40.49939393939394,33.30294922982152,-3.0862218677485913,-3.4564827769239383,33.98680603847575,0.04695133034620506
2025-01-26,49.75,50.93,48.49,48.51,1369.995,50.92571428571428,57.886,40.49939393939394,31.47656473728405,-3.2789785022883393,-3.4564827769239383,34.81994518082166,0.04651425479338621
2025-01-27,48.46,48.51,42.46,47.54,5434.7,50.25142857142857,57.21360000000001,40.49939393939394,30.10766251815862,-3.4700102985540866,-3.4564827769239383,36.48405145220668,0.0396968693684082
2025-01-28,47.71,48.01,43.95,44.38,2453.689,48.92857142857143,56.2904,40.49939393939394,26.122071396381685,-3.83221457997535,-3.4564827769239383,38.02929298992133,0.041633317497600915
2025-01-29,44.44,47.13,44.05,45.8,2528.026,47.957142857142856,55.437599999999996,40.49939393939394,30.56991343580107,-3.959044548838456,-3.4564827769239383,39.46416013208494,0.04276483971055592
2025-01-30,45.66,48.53,45.19,48.06,1146.252,47.62285714285714,54.7008,40.49939393939394,37.0642776991758,-3.8330105409809008,-3.4564827769239383,40.09215739756233,0.04374518485418478
2025-01-31,48.12,51.46,47.04,49.2,3923.167,47.60857142857143,53.96799999999999,40.49939393939394,40.107558661303116,-3.5996447451838804,-3.4564827769239383,39.370198616077474,0.04436804532740425
2025-02-01,49.06,50.5,44.11,44.47,2792.03,46.85142857142858,53.36679999999999,40.49939393939394,32.98140809228718,-3.753108640269595,-3.51580794959307,39.28579111509305,0.048542976932499024
2025-02-02,44.48,46.38,34.45,37.97,21757.406,45.34571428571429,52.533199999999994,40.49939393939394,26.114673437725656,-4.3490919353906605,-3.6824647467525886,40.50455081579154,0.05691654646876942
2025-02-03,38.03,38.03,26.42,36.62,51229.552,43.785714285714285,51.6972,40.49939393939394,24.952680794287176,-4.874160420908403,-3.920803881583752,42.28553917526701,0.05514949853809075
2025-02-04,36.61,36.91,31.75,33.55,6736.617,42.23857142857143,50.6608,40.49939393939394,22.500766007048156,-5.474893161175494,-4.231621737502101,43.939314080494235,0.05433742340462962
2025-02-05,33.48,38.4,33.17,34.18,12728.088,40.57857142857142,49.6788,40.49939393939394,24.14795084879779,-5.8329043604026936,-4.551878262082219,44.96812093633475,0.055317820473708
2025-02-06,34.26,35.07,32.01,33.02,6427.585,38.43,48.69520000000001,40.49939393939394,23.17139037085653,-6.139461233182949,-4.869394856302366,46.02672751217941,0.05164027754544018
2025-02-07,33.09,34.75,31.5,32.77,4986.767,36.082857142857144,47.7904,40.49939393939394,22.955923584584838,-6.3296187690286345,-5.16143963884762,47.056161804478414,0.05069407522576628
2025-02-08,32.67,35.0,32.35,34.83,3182.924,34.705714285714286,46.8696,40.49939393939394,28.828719574252418,-6.24213970145442,-5.37757965136898,47.915072418771906,0.05143936246088435
2025-02-09,34.89,35.46,32.2,34.06,4086.309,34.14714285714286,45.807199999999995,40.49939393939394,27.97046996785447,-6.163890976700216,-5.534841916435227,48.52520756905525,0.051233090262508565
2025-02-10,33.95,35.46,32.86,35.11,3531.254,33.93142857142857,44.84,40.49939393939394,30.987630749161184,-5.948580540192502,-5.617589641186683,49.0917616371755,0.05145237822230439
2025-02-11,35.11,36.79,33.73,34.35,3653.229,34.04571428571429,43.703199999999995,40.49939393939394,30.007843822952594,-5.772726716259761,-5.648617056201299,49.032131695559166,0.05145424327664909
2025-02-12,34.63,38.3,34.17,37.71,11405.158,34.550000000000004,42.892399999999995,40.49939393939394,39.16585272269708,-5.301129256298104,-5.5791194962206605,48.339022917500735,0.057430684268637316
2025-02-13,37.82,38.74,36.06,36.67,4346.446,35.07142857142857,42.2708,40.49939393939394,37.52904398312452,-4.954195300415911,-5.4541346570597105,47.5108365118106,0.05749273241559365
2025-02-14,36.59,38.83,36.43,37.93,3728.91,35.80857142857143,41.6976,40.49939393939394,40.75926808692906,-4.525410060902331,-5.268389737828235,46.70206238588222,0.0582692842979648
2025-02-15,37.93,38.02,35.88,36.28,2308.807,36.01571428571429,41.0032,40.49939393939394,37.98906749937226,-4.269519516429845,-5.068615693548558,46.06993298833872,0.05863154707555852
2025-02-16,36.43,37.87,35.76,36.72,1865.067,36.395714285714284,40.368,40.49939393939394,39.176233810584144,-3.9852802634507825,-4.851948607529003,45.50999303961468,0.058861862299810684
2025-02-17,36.74,38.12,35.12,36.74,3899.968,36.62857142857143,39.8216,40.49939393939394,39.23318093610566,-3.7155739511344095,-4.624673676250085,45.139177522199404,0.05743615480678502
2025-02-18,36.77,37.33,31.35,33.91,6212.315,36.565714285714286,39.205999999999996,40.49939393939394,34.334586903030285,-3.687677849449109,-4.43727451088989,45.547520935353035,0.05862346211064357
2025-02-19,34.03,37.5,33.61,36.01,5363.268,36.322857142857146,38.6556,40.49939393939394,40.292128209173875,-3.456275743006792,-4.241074757313271,45.835093128760455,0.05939292508436381
2025-02-20,35.88,37.38,35.87,36.99,2897.142,36.36857142857143,38.1948,40.49939393939394,42.89582098359022,-3.1574134004322474,-4.0243424859370664,46.10212445121021,0.05951042992583168
2025-02-21,37.04,38.77,34.22,35.31,4806.78,35.99428571428571,37.705600000000004,40.49939393939394,39.69976776755334,-3.0212971673560958,-3.8237334222208728,46.66465758458816,0.056773250567547874
2025-02-22,35.32,38.19,35.02,37.66,4164.42,36.19142857142857,37.4368,40.49939393939394,45.78480583064623,-2.6927582705886692,-3.597538391894432,47.187009779867694,0.04933907818833224
2025-02-23,37.71,42.87,36.86,37.53,30537.283,36.30714285714286,37.106,40.49939393939394,45.511201611627406,-2.415039667473579,-3.361038647010262,45.217469004911266,0.04861296548154576
2025-02-24,37.53,37.97,30.82,32.27,14992.573,35.668571428571425,36.4744,40.49939393939394,36.10875281960786,-2.589533187340976,-3.206737555076405,44.74800550357651,0.05507034729415612
2025-02-25,32.34,34.44,30.55,33.8,7916.571,35.652857142857144,35.8584,40.49939393939394,39.992228110785895,-2.5746830027659655,-3.080326644614317,44.36146093198778,0.05596207019686592
