Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,90.3875,90.6158,86.9035,87.4891,11039900,-0.0019,-0.0019,0.9981,-0.0019,-0.0884,-0.0385,0.1201,-0.0925,-0.0392,0.1135,0.9981,0.0,0.031,0.0423,0.0338,0,0,85.65275714285714,87.336224,93.63349696969698,46.63839424253011,2.759431314755929,2.5355370057940254,0.0,0.038004759223705546,
2025-03-31 04:00:00,85.2061,87.767,84.3326,87.3204,9364400,-0.0019,-0.0019,0.9981,-0.0019,-0.0884,-0.0385,0.1201,-0.0925,-0.0392,0.1135,0.9981,0.0,0.031,0.0423,0.0338,0,1,85.65275714285714,87.336224,93.63349696969698,46.63839424253011,2.759431314755929,2.5355370057940254,0.0,0.038004759223705546,-0.0019282402036366886
2025-04-01 04:00:00,86.7149,88.303,85.9108,88.1938,5311300,0.01,0.01,1.0081,0.0081,-0.0884,-0.0385,0.1201,-0.0925,-0.0392,0.1135,1.0081,0.0,0.031,0.0423,0.0338,1,0,85.65275714285714,87.336224,93.63349696969698,46.63839424253011,2.759431314755929,2.5355370057940254,0.0,0.038004759223705546,0.010002244607216548
2025-04-02 04:00:00,87.6678,90.6655,87.231,89.9607,4605100,0.02,0.0198,1.0283,0.0283,-0.0884,-0.0385,0.1201,-0.0925,-0.0392,0.1135,1.0283,0.0,0.031,0.0423,0.0338,1,0,85.65275714285714,87.336224,93.63349696969698,46.63839424253011,2.759431314755929,2.5355370057940254,0.0,0.038004759223705546,0.020034288124562094
2025-04-03 04:00:00,84.0249,87.1913,83.608,85.7123,7889600,-0.0472,-0.0484,0.9797,-0.0203,-0.0884,-0.0385,0.1201,-0.0925,-0.0392,0.1135,1.0283,-0.0472,0.031,0.0423,0.0338,0,1,85.65275714285714,87.336224,93.63349696969698,46.63839424253011,2.759431314755929,2.5355370057940254,0.0,0.038004759223705546,-0.04722506605662258
2025-04-04 04:00:00,80.0643,82.0793,78.1585,80.2728,8909500,-0.0635,-0.0656,0.9175,-0.0825,-0.0884,-0.0385,0.1201,-0.0925,-0.0392,0.1135,1.0283,-0.1077,0.031,0.0423,0.0338,0,1,85.65275714285714,87.336224,93.63349696969698,46.63839424253011,2.759431314755929,2.5355370057940254,0.0,0.038004759223705546,-0.06346230354336535
2025-04-07 04:00:00,78.0791,84.283,76.1832,80.6202,8147000,0.0043,0.0043,0.9215,-0.0785,-0.0884,-0.0385,0.1201,-0.0925,-0.0392,0.1135,1.0283,-0.1038,0.031,0.0423,0.0338,1,0,85.65275714285714,87.336224,93.63349696969698,46.63839424253011,2.759431314755929,2.5355370057940254,0.0,0.038004759223705546,0.004327742398421375
2025-04-08 04:00:00,84.1539,84.5708,78.1188,79.7566,6082400,-0.0107,-0.0108,0.9116,-0.0884,-0.0884,-0.0385,0.1201,-0.0925,-0.0392,0.1135,1.0283,-0.1134,0.031,0.0423,0.0338,0,1,84.54811428571429,87.336224,93.63349696969698,46.63839424253011,2.759431314755929,2.5355370057940254,0.0,0.038004759223705546,-0.01071195556448623
2025-04-09 04:00:00,79.3,89.1567,77.2155,88.3725,10070200,0.108,0.1026,1.0101,0.0101,0.012,-0.0385,0.1201,0.012,-0.0392,0.1135,1.0283,-0.0177,0.0555,0.0423,0.0338,1,0,84.69841428571429,87.336224,93.63349696969698,46.63839424253011,2.759431314755929,2.5355370057940254,0.0,0.038004759223705546,0.1080274234358034
2025-04-10 04:00:00,83.4988,84.7892,80.7095,82.6451,7853300,-0.0648,-0.067,0.9446,-0.0554,-0.0629,-0.0385,0.1201,-0.065,-0.0392,0.1135,1.0283,-0.0813,0.0609,0.0423,0.0338,0,1,83.90574285714285,87.336224,93.63349696969698,46.63839424253011,2.759431314755929,2.5355370057940254,0.0,0.038004759223705546,-0.06480975416560586
2025-04-11 04:00:00,83.5683,84.7495,81.6029,84.1142,5355900,0.0178,0.0176,0.9614,-0.0386,-0.065,-0.0385,0.1201,-0.0672,-0.0392,0.1135,1.0283,-0.065,0.0607,0.0423,0.0338,1,0,83.07052857142857,87.336224,93.63349696969698,46.63839424253011,2.759431314755929,2.5355370057940254,0.0,0.038004759223705546,0.017776008498991525
2025-04-14 04:00:00,85.8215,86.3674,84.4219,85.1465,4353500,0.0123,0.0122,0.9732,-0.0268,-0.0066,-0.0385,0.1201,-0.0066,-0.0392,0.1135,1.0283,-0.0535,0.0584,0.0423,0.0338,1,0,82.9897,87.336224,93.63349696969698,46.63839424253011,2.759431314755929,2.5355370057940254,0.0,0.038004759223705546,0.012272600821264579
